date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2007,M,KIR,163,17.07.1984,84.39,419,118,*125,118,*125,41,281,37,KATOATAU David,157,37,163,*163,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GEO,---,30.08.1975,84.51,420,160,*164,160,*164,12,0,---,ASANIDZE George,*187,---,*187,*187,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,USA,---,02.07.1986,84.82,421,152,*156,152,*156,26,0,---,FARRIS Kendrick James,*190,---,*190,*190,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GBR,---,18.03.1982,80.72,422,145,*148,140,145,33,0,---,SINGH Kheela Inderjit,---,---,---,---,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,POL,195,06.11.1983,84.26,423,---,*155,*155,*155,---,0,10,GORCZYCZEWSKI Karol,*195,---,*200,195,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TUR,---,01.05.1982,84.95,424,---,*160,*160,*160,---,0,---,SUNAR Erdal,---,---,---,---,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,HUN,---,28.01.1985,84.27,425,137,*142,137,*142,37,0,---,GRANER Zoltan,*168,---,*168,*168,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KAZ,---,07.12.1980,83.27,426,---,*175,170,*175,DSQ,0,DSQ,YERSHOV Vyaceslav,190,DSQ,*196,*195,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ROU,---,18.11.1980,84.62,427,---,166,160,*165,DSQ,0,DSQ,CALANCEA Valeriu,201,DSQ,*207,*207,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,RUS,220,15.08.1983,93.63,428,177,*180,172,177,1,397,2,KONSTANTINOV Roman,211,1,220,217,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CUB,220,25.05.1980,92.46,429,173,173,167,*173,4,393,1,HERNANDEZ Yoandris,212,2,220,*220,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,POL,219,12.10.1981,93.79,430,173,*176,173,*176,7,392,3,KOLECKI Szymon,219,3,*225,*225,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,RUS,217,15.07.1985,93.43,431,170,*175,*170,170,10,387,4,DEMANOV Andrey,210,4,*224,217,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GRE,216,25.05.1983,92.84,432,170,*176,170,*175,9,386,6,PAPADOPOULOS Konstantinos,210,5,216,*216,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KAZ,210,19.05.1978,93.42,433,176,176,170,*175,2,386,8,TYUKIN Eduard,200,6,*215,210,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CUB,217,12.12.1982,93.54,434,168,168,161,166,12,385,5,SOTOLONGO Miranda Joel,203,7,217,210,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,POL,210,11.10.1984,93.50,435,173,173,*173,*173,6,383,9,BONK Bartlomiej Wojciech,210,8,*219,*215,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TUR,211,01.04.1982,93.80,436,165,*170,165,*170,19,376,7,YILMAZ Hakan,205,9,*213,211,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,MDA,208,01.10.1972,93.62,437,167,*171,167,*171,15,375,12,VACARCIUC Vadim,208,10,*212,*212,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GEO,208,15.11.1987,92.81,438,165,*170,165,*170,17,373,11,KASABIJEW Arsen,208,11,---,*217,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ESP,200,19.04.1979,93.47,439,173,173,167,170,5,373,21,MARTINEZ Santiago,195,12,*205,200,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GER,202,26.03.1984,93.64,440,171,171,165,169,8,373,16,SPIESS Jurgen Christian,202,13,*210,*208,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KOR,207,01.02.1986,90.69,441,162,162,155,160,21,369,13,KIM Seon-Jong,200,14,*212,207,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UKR,200,11.08.1981,90.92,442,169,169,165,*169,11,369,18,MUSHYK Anatoliy,195,15,*203,200,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UKR,209,28.02.1983,93.69,443,160,*165,160,*165,24,369,10,PILIYEV Kostyantyn,203,16,*212,209,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,LTU,200,07.05.1980,91.16,444,165,*167,*165,165,16,365,19,ANUSKEVICIUS Donatas,196,17,*205,200,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,AZE,203,26.03.1982,93.17,445,160,160,155,159,22,363,14,SAMADOV Alibay,200,18,*206,203,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UZB,199,09.03.1986,93.66,446,164,164,155,160,20,363,23,EFREMOV Ivan,190,19,*202,199,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ARM,195,21.09.1982,88.36,447,167,167,156,162,13,362,24,GEVORGYAN Edgar,186,20,195,191,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,COL,200,24.03.1986,90.90,448,156,*160,*156,156,25,356,17,TORRES LOPEZ Wilmer Hernan,195,21,*207,200,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TUN,190,20.02.1980,93.42,449,165,*173,165,*168,18,355,31,MOEZ Hannachi,185,22,*198,190,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,EGY,200,05.08.1984,93.46,450,155,*160,155,*160,29,355,20,EISSA Mohamed,200,23,*208,*208,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TPE,199,14.08.1983,93.54,451,155,155,*150,150,30,354,22,HSIEH Wei-Chun,192,24,199,*199,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ARM,190,27.07.1988,93.33,452,160,*164,155,160,23,350,30,SAHAKYAN Sevak,*190,25,*195,190,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,FRA,195,11.07.1980,93.36,453,155,*158,150,155,28,350,25,MUGNIER Vincent,190,26,*200,195,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TKM,192,10.02.1987,92.01,454,155,155,*155,*155,26,347,27,RAMAZANOV Ruslan,186,27,192,*192,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KAZ,190,24.05.1984,93.05,455,152,*160,*152,152,31,342,29,SEDOV Sergey,190,28,*196,*196,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,THA,195,20.10.1980,93.42,456,147,147,*147,*147,34,342,26,NUCHPUM Khunchai,185,29,195,191,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,JPN,192,11.01.1983,93.43,457,150,*153,145,150,33,342,28,HIRAOKA Yuki,186,30,*195,192,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,HUN,185,03.10.1984,93.14,458,155,*160,155,*160,27,340,34,KISS Attila,185,31,*190,*190,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ITA,185,29.02.1976,91.18,459,150,*155,150,*155,32,335,33,DI MARZIO Marco,175,32,*190,185,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRQ,185,01.06.1981,93.68,460,145,*152,*145,145,35,330,35,ABED Abbas,185,33,*188,*188,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,INA,190,05.12.1978,93.88,461,140,*148,140,*147,39,330,32,TARSO,185,34,190,*190,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GBR,175,15.03.1976,93.96,462,142,*147,142,*147,38,317,36,YULE Thomas,*170,35,175,*175,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GBR,170,14.04.1980,93.94,463,142,*146,*142,142,37,312,38,CLEGG Mark,165,36,*175,170,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,VIE,170,22.04.1974,85.32,464,126,*131,120,126,40,296,37,NGUYEN Quoc Hai,160,37,*175,170,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GER,203,31.10.1985,93.85,465,---,*153,*150,*153,---,0,15,HORN Rene,195,---,*207,203,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ESP,---,14.04.1981,92.88,466,167,*170,162,167,14,0,---,NAVARRO BATISTA Jose Juan,*200,---,*200,*200,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,MDA,---,22.05.1981,93.52,467,175,*177,175,*177,3,0,---,BRATAN Evgheni,*210,---,*210,*210,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ISR,---,23.08.1981,85.85,468,---,*142,*142,*142,---,0,---,KOLOSOVSKI Pavel,*180,---,*180,*180,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CAN,---,25.11.1975,93.23,469,143,*148,143,*148,36,0,---,AMEDE Sacha,---,---,---,---,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KGZ,---,29.10.1980,92.91,470,---,*170,155,165,DSQ,0,DSQ,KAPAEV Ruslan,190,DSQ,---,197,94,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BLR,228,17.04.1988,103.89,471,195,195,187,192,1,423,2,ARAMNAU Andrei,220,1,228,225,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BUL,231,13.09.1977,104.73,472,180,*183,175,180,6,411,1,TSAGAEV Alan,217,2,231,*226,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,RUS,221,18.02.1983,104.92,473,190,190,185,*189,4,411,5,KLOKOV Dmitriy,221,3,*234,*234,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KAZ,220,27.03.1979,104.25,474,190,190,180,185,2,410,7,AKHMETOV Bakhyt,210,4,*225,220,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GRE,226,01.04.1986,100.66,475,177,177,*175,175,7,403,3,KOURTIDIS Nikolaos,217,5,226,223,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,LTU,220,23.09.1976,102.38,476,180,*183,*180,180,5,400,6,VYSNIAUSKAS Ramunas,220,6,*226,*225,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BLR,216,02.02.1982,104.76,477,177,*180,170,177,8,393,8,AUDZEYEU Mikhail,210,7,*220,216,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CUB,215,20.10.1979,103.99,478,176,176,*170,170,9,391,10,MACKENSIE Joel,206,8,215,*215,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SYR,216,10.10.1982,104.82,479,171,*176,*171,171,15,387,9,JUGHELI Ahed,*216,9,*223,216,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TUR,213,23.08.1975,104.33,480,170,*174,170,*174,18,383,11,SUDAS Bunyamin,207,10,213,212,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,POL,211,13.02.1982,104.47,481,172,172,*167,167,14,383,12,BIALEK Arkadiusz,200,11,*220,211,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GER,207,15.11.1977,104.67,482,175,175,171,*175,11,382,14,MAZUR Jorg,200,12,207,*205,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GEO,208,05.02.1985,103.98,483,173,173,167,*173,13,381,13,KUZILOV Albert,*208,13,*220,208,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRI,201,06.09.1981,104.18,484,175,175,166,171,10,376,19,BIRANVAND Mohsen,*201,14,*206,201,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ARM,205,17.11.1983,104.04,485,170,170,165,*170,17,375,16,BABAYAN Artur,205,15,*212,*212,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,EGY,205,19.05.1989,104.65,486,170,170,*165,165,19,375,17,ELSAYED Abdelrahman Mohamed A. A.,205,16,*207,*207,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRI,206,23.09.1977,104.11,487,166,166,160,*166,21,372,15,SHAMOHAMMADI Morteza,200,17,*209,206,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KOR,205,22.06.1985,104.76,488,165,*175,165,*170,24,370,18,KIM Wha Sung,195,18,205,200,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,EGY,198,01.10.1980,100.46,489,170,170,160,165,16,368,21,MOURSI Ibrahim,190,19,*202,198,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UKR,196,16.12.1987,95.55,490,169,169,164,*169,20,365,22,IVANOV Artem,196,20,*200,*200,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GEO,200,26.02.1985,104.35,491,165,*170,165,*170,23,365,20,MACHAVARIANI Gia,200,21,*205,*205,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CAN,190,11.12.1977,104.87,492,155,155,150,*155,27,345,25,SANDOR Akos,190,22,*195,*195,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TPE,188,09.02.1977,104.80,493,155,155,141,150,26,343,26,WANG Kuo-Chen,180,23,---,188,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ITA,185,09.01.1977,104.36,494,155,*157,150,155,25,340,28,BOER Moreno,180,24,*188,185,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,LAT,186,06.02.1989,103.77,495,150,150,*147,*147,30,336,27,MENSIKOVS Ilja,183,25,*190,186,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SAM,190,23.06.1980,103.93,496,146,146,*140,140,31,336,24,OPELOGE Niusila,185,26,*199,190,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KAZ,180,10.02.1989,98.65,497,154,154,150,152,28,334,29,RUSSYANOVSKIY Roman,*180,27,*185,180,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,INA,191,25.12.1984,104.53,498,140,*145,*140,140,34,331,23,SAENAL Reynaldi,185,28,191,188,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,HUN,180,26.10.1983,101.57,499,150,150,*145,145,29,330,30,VASPORI Gabor,180,29,*185,*185,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ITA,175,09.07.1983,97.53,500,143,*145,138,143,32,318,32,GRANDO Luigi,175,30,*182,*182,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ESP,175,20.09.1989,94.29,501,140,*145,140,*145,33,315,31,GOMES Armando,170,31,175,*175,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,VIE,170,26.06.1979,95.45,502,133,*140,133,*140,35,303,33,NGUYEN Thanh Hoang,163,32,*175,170,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BAN,150,19.09.1972,99.44,503,120,120,110,118,36,270,34,ROY Bidduth Kumar,145,33,*155,150,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,USA,---,21.04.1985,104.47,504,---,*155,*155,*155,---,0,---,GIBBS Cody,---,---,---,---,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UKR,---,22.05.1986,104.61,505,---,*167,*167,*167,---,0,---,TOROKHTIY Oleksiy,---,---,---,---,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,POL,226,18.07.1982,104.25,506,---,*193,*193,*193,---,0,4,DOLEGA Marcin,226,---,*232,*232,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CZE,---,08.12.1975,104.63,507,---,*163,*163,*163,---,0,---,WALZER Libor,---,---,---,---,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRQ,---,22.11.1981,104.89,508,175,*181,*175,175,12,0,---,AL AIFURI Mohammed Jasim Abbood,*222,---,*226,*222,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SVK,---,20.10.1974,104.83,509,190,*194,185,190,3,0,---,TESOVIC Martin,*221,---,*222,*221,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GRE,---,07.12.1987,102.50,510,165,*168,160,165,22,0,---,KONSTANTINIDIS Vasileios,*210,---,*211,*210,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CZE,---,04.12.1982,104.53,511,---,*170,167,*170,DSQ,0,DSQ,MATYKIEWICZ Tomas,*203,DSQ,---,203,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UZB,---,12.12.1986,104.52,512,---,160,150,155,DSQ,0,DSQ,ACHILDIEV Olimbek,*185,DSQ,*195,190,105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,KOR,181,09.10.1983,115.17,513,138,138,130,135,2,319,1,JANG Mi-ran,171,1,181,178,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,CHN,180,07.01.1984,135.60,514,139,139,131,136,1,319,2,MU Shuangshuang,171,2,180,177,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,UKR,155,07.12.1985,164.22,515,126,126,121,123,3,281,3,KOROBKA Olha,152,3,*160,155,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BLR,152,10.09.1987,103.66,516,121,121,114,118,4,273,4,SHKURATAVA Katsiaryna,142,4,152,148,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,KAZ,149,30.10.1986,90.89,517,115,115,107,112,9,264,5,ABORNEVA Alexandra,142,5,149,147,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,GRE,144,22.03.1983,127.62,518,120,*122,115,120,5,264,7,KASAPI Vasiliki,138,6,144,141,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,GRE,145,23.05.1983,100.03,519,117,117,*112,112,6,262,6,RODITI Aikaterini,140,7,145,*145,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,ECU,142,25.11.1977,93.79,520,116,116,*112,112,8,258,8,NIEVE ARROYO Oliba Seledina,142,8,*147,*146,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,NGR,140,09.11.1990,112.89,521,117,117,110,115,7,257,10,USMAN Maryam,135,9,140,*140,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,THA,140,09.09.1984,99.66,522,115,115,110,*115,10,255,9,MOONTAR Annipa,*140,10,*145,140,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,SAM,140,11.07.1985,117.80,523,110,*114,105,110,11,250,11,OPELOGE Ele,140,11,*148,*148,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,USA,140,19.04.1983,138.19,524,110,*113,*110,110,13,250,12,HAWORTH Cheryl,140,12,---,---,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,POL,130,10.11.1984,122.15,525,110,*114,106,110,12,240,22,UFNAL Magdalena,130,13,*135,*135,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BUL,130,28.03.1983,99.94,526,109,*111,105,109,14,239,21,APOSTOLOVA Yordanka,130,14,*133,*133,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,ESA,130,18.03.1973,79.93,527,106,*110,102,106,15,236,20,DIMAS FONTANALS Eva Maria,127,15,*133,130,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,USA,136,03.12.1977,96.47,528,100,*105,100,*105,18,236,13,VARGAS Emmy,127,16,136,132,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,DOM,132,14.04.1987,94.27,529,103,103,93,98,16,235,16,BURGOS Yirely,117,17,132,125,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BUL,135,24.11.1988,103.66,530,97,97,92,95,21,232,14,DINEVA Vasilka,128,18,135,*135,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,JPN,131,24.09.1987,104.41,531,101,101,97,*101,17,232,19,SHIMAMOTO Mami,125,19,131,*131,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,IND,132,16.09.1981,107.00,532,100,*105,95,100,20,232,18,GEETA Rani,125,20,*136,132,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,JPN,132,19.02.1985,106.93,533,96,96,93,* 96,22,228,17,JONAI Fumiko,127,21,*137,132,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,VEN,127,05.05.1983,105.14,534,100,*103,100,*103,19,227,25,SUAREZ Gomez,127,22,---,---,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,TPE,133,15.03.1987,109.15,535,93,93,* 93,* 93,26,226,15,MA Hui-Chun,124,23,133,130,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,EGY,127,05.02.1989,91.42,536,95,* 97,92,95,23,222,24,IBRAHIEM MOHAMED Afaf,123,24,*130,127,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,TUR,128,11.05.1977,95.52,537,90,* 95,90,* 95,27,218,23,ACIKGOZ Derya,125,25,*130,128,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,TGA,115,21.02.1984,135.71,538,95,95,90,* 95,24,210,26,TUALAU Kefilini,*115,26,*120,115,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,VIE,100,05.08.1988,82.11,539,85,85,* 80,80,28,185,27,NGUYEN Thi Kim Van,95,27,*105,100,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,KOR,---,27.08.1989,104.98,540,93,* 98,93,* 98,25,0,---,LEE Huisol,*122,---,*122,*122,p75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,LAT,240,10.06.1974,141.53,541,202,202,*197,197,1,442,3,SCERBATIHS Viktors,240,1,---,*247,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,RUS,240,28.05.1979,123.77,542,201,*206,201,*206,2,441,1,CHIGISHEV Evgeny,240,2,*250,*250,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,QAT,240,03.01.1975,124.60,543,195,*200,*195,195,4,435,2,SALEM Jaber Saed,231,3,*243,240,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BUL,234,12.01.1982,165.38,544,201,201,192,*198,3,435,4,CHOLAKOV Velichko,225,4,*237,234,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UKR,232,26.03.1980,148.77,545,195,*200,195,*200,6,427,5,UDACHYN Artem,232,5,*241,*241,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GRE,231,11.04.1986,136.58,546,195,*198,190,195,5,426,6,PAPAGERIDIS Dimitrios,225,6,231,*231,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,POL,230,12.11.1977,128.70,547,190,190,185,*190,7,420,7,KLESZCZ Grzegorz,230,7,*238,*237,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRI,230,21.09.1984,139.31,548,180,*188,180,*188,13,410,8,SHARIFI SEDEH Rashid,220,8,*235,230,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRI,225,06.05.1983,134.51,549,183,*190,175,183,9,408,9,SALEHI SHARAFDARKALAEI Mohammad,215,9,*231,225,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,EGY,225,11.01.1984,147.74,550,183,*190,175,183,10,408,10,MASSOUD Mohamed Ehsan Attia,225,10,*235,*233,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,USA,218,15.08.1982,122.29,551,182,182,170,177,11,400,12,BURGENER Casey,210,11,*225,218,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GER,217,22.08.1981,130.34,552,180,180,*176,176,12,397,13,VELAGIC Almir,*217,12,*223,217,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UKR,210,27.05.1986,127.76,553,186,*190,181,186,8,396,15,SHYMECHKO Ihor,*210,13,*215,210,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ARM,220,14.03.1990,128.41,554,175,175,165,170,15,395,11,ALEKSANYAN Ruben,207,14,220,218,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SYR,211,03.10.1982,112.89,555,165,165,*160,160,21,376,14,ALI Mhd,211,15,*220,*220,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CZE,204,30.04.1975,152.38,556,170,170,166,*170,19,374,21,SOBOTKA Petr,204,16,*210,*209,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,FIN,204,22.12.1981,130.12,557,167,167,*167,*167,20,371,20,EVERI Antti,195,17,204,*204,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IND,206,03.10.1983,137.48,558,165,165,155,160,22,371,18,SARABJIT,*195,18,206,195,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,USA,200,16.09.1982,121.62,559,170,170,160,165,17,370,22,SCHLUENDER Zachary D.,195,19,*206,200,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
