date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2010,M,RUS,220,25.01.1980,103.87,418,190,*195,190,*193,2,410,5,SMORCHKOV Vladimir,215,3,*225,220,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,POL,222,11.10.1984,102.77,419,180,*185,*180,180,6,402,3,BONK Bartlomiej Wojciech,211,4,222,218,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,UZB,221,09.03.1986,104.28,420,181,181,175,*179,5,402,4,EFREMOV Ivan,210,5,221,217,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KAZ,215,24.01.1986,104.26,421,182,*185,175,182,4,397,7,ISTOMIN Sergey,210,6,*220,215,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ARM,218,17.11.1983,104.07,422,176,*181,170,176,10,394,6,BABAYAN Artur,212,7,218,*218,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GEO,210,26.02.1985,104.13,423,180,*183,175,180,7,390,10,MACHAVARIANI Gia,210,8,*215,*215,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KOR,210,22.06.1985,104.65,424,180,*183,175,180,8,390,12,KIM Wha Sung,*210,9,*217,210,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,SVK,212,20.10.1974,104.48,425,175,*180,175,*180,14,387,8,TESOVIC Martin,205,10,212,*211,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,UKR,211,02.11.1983,103.99,426,175,*180,*175,175,12,386,9,HORDIYCHUK Mykola,205,11,211,*210,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,BLR,205,02.02.1982,103.99,427,175,*180,*175,175,13,380,15,AUDZEYEU Mikhail,205,12,*211,*211,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IRI,203,06.09.1981,104.95,428,176,*178,173,176,11,379,16,BIRANVAND Mohsen,*203,13,203,*203,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IRI,210,31.03.1988,104.40,429,167,*173,167,*173,19,377,11,BARARI Mohammadreza,210,14,*220,*220,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,LAT,208,21.01.1992,103.16,430,164,*169,*164,164,21,372,13,PLESNIEKS Arturs,208,15,*215,*214,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KAZ,200,16.10.1988,98.81,431,170,*175,165,170,17,370,19,VASHANOV Igor,195,16,*205,200,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CUB,202,08.09.1986,104.91,432,168,168,*163,163,18,370,18,LOPEZ JIMENEZ Lazaro Jose,*202,17,---,202,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,HUN,195,03.09.1979,104.94,433,175,*178,170,175,15,370,24,GYURKOVICS Ferenc,195,18,*201,*200,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ECU,195,23.09.1991,99.43,434,172,*177,172,*177,16,367,22,ARROYO VALDEZ Jorge David,195,19,*202,*200,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GEO,195,24.01.1986,101.33,435,165,*168,160,165,20,360,23,GOGIA Teimurazi,190,20,*198,195,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,VEN,206,11.04.1979,102.63,436,154,154,147,151,29,360,14,DAZA TAPIA Angel David,200,21,206,*206,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GER,202,31.10.1985,99.80,437,155,*159,150,155,27,357,17,HORN Rene,196,22,*205,202,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,BLR,199,09.08.1990,104.35,438,158,158,155,*158,25,357,21,MAZEIKA Anton,190,23,199,195,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,USA,189,15.08.1982,103.30,439,162,*167,155,162,22,351,29,BURGENER Casey,182,24,*194,189,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,LAT,190,06.02.1989,104.07,440,161,*165,157,161,23,351,28,MENSIKOVS Ilja,*190,25,*195,190,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CZE,194,08.12.1975,104.25,441,156,156,*153,153,26,350,25,WALZER Libor,187,26,194,*193,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CZE,189,04.12.1982,104.32,442,158,*161,154,158,24,347,30,MATYKIEWICZ Tomas,*188,27,*194,189,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,DOM,190,24.11.1990,103.17,443,154,154,147,151,30,344,27,FAMILIA CHECO Jose Andres,*185,28,190,185,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,USA,189,18.03.1982,104.81,444,155,155,150,*155,28,344,31,SHANKLE Donald Clark,*188,29,*197,189,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GRE,190,12.03.1981,98.06,445,150,*154,145,150,31,340,26,GARIPIS Konstantinos,*185,30,190,*190,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,AZE,185,07.04.1985,104.93,446,145,*155,145,*152,32,330,32,KOKAIA Tornike,*185,31,*197,185,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TPE,182,06.10.1989,104.50,447,140,*145,135,140,36,322,33,YANG Chih-Yu,175,32,*187,182,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TPE,180,15.06.1988,104.97,448,142,*147,135,142,33,322,35,LIU Chen-Chuan,*180,33,*190,180,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ITA,180,03.01.1990,101.02,449,140,*148,*140,140,35,320,34,FIORE Federico,*180,34,*187,180,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IND,179,15.07.1986,99.00,450,140,140,135,*140,34,319,36,VICTOR Abilash Christopher,*175,35,179,175,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CAN,170,06.07.1989,104.82,451,137,*142,*137,137,37,307,37,KOUVAKAS Alexandros,170,36,*185,*180,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,AZE,200,26.03.1982,101.07,452,---,*160,*160,*160,---,0,20,SAMADOV Alibay,200,---,---,---,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IRQ,---,26.09.1991,98.82,453,---,*158,153,*158,---,0,---,ABBOOD Salwan Jasim Abbood,190,---,*201,195,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,LTU,---,02.10.1985,104.71,454,177,---,177,*183,9,0,---,SIMKUS Modestas,---,---,---,---,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TKM,---,10.02.1987,100.85,455,---,*165,*160,160,DSQ,0,DSQ,RAMAZANOV Ruslan,190,DSQ,200,196,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,RUS,170,24.01.1991,96.93,456,145,145,135,141,1,315,3,KASHIRINA Tatiana,165,1,*175,170,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,CHN,179,17.07.1989,115.72,457,131,131,120,126,2,310,1,MENG Suping,165,2,179,177,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,KOR,179,09.10.1983,116.12,458,130,130,125,*130,3,309,2,JANG Mi-ran,167,3,179,*176,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,ARM,160,27.07.1987,86.05,459,123,*130,123,*130,4,283,4,KHURSHUDYAN Hripsime,152,4,---,160,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,KAZ,147,30.10.1986,94.84,460,113,*120,113,*117,6,260,6,ABORNEVA Alexandra,145,5,*155,147,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,ECU,146,25.11.1977,92.09,461,112,*117,107,112,7,258,7,NIEVE ARROYO Oliba Seledina,140,6,146,*146,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,UKR,142,02.06.1983,87.43,462,115,*120,115,*120,5,257,8,DOVHAL Yuliya,137,7,142,*142,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,JPN,140,24.09.1987,101.39,463,112,112,106,110,8,252,11,SHIMAMOTO Mami,137,8,*144,140,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,JPN,148,19.02.1985,107.22,464,103,103,100,*103,14,251,5,JONAI Fumiko,140,9,148,144,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,USA,140,01.08.1988,122.24,465,111,111,104,108,9,251,12,ROBLES Sarah Elizabeth,*139,10,140,*140,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,UKR,141,12.02.1984,103.60,466,106,*110,106,*110,13,247,9,CHERNIAVSKA Svitlana,134,11,141,138,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,EGY,140,05.02.1989,99.47,467,106,106,101,*106,12,246,10,IBRAHIEM MOHAMED Afaf,131,12,140,136,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,EGY,138,01.01.1991,110.08,468,101,*105,97,101,16,239,14,HARIDY Shaimaa Ahmed Khalaf,128,14,138,134,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,TPE,138,22.10.1988,100.55,469,98,*101,93,98,18,236,13,LIU Yun-Chien,130,15,*143,138,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,TUR,128,01.01.1986,80.95,470,106,106,95,101,10,234,16,UCAR Ummuhan,120,16,128,125,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,POL,125,19.10.1985,98.79,471,102,*104,100,102,15,227,17,BAGINSKA Sabina Hanna,*125,17,*130,125,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,HUN,124,02.03.1989,102.36,472,98,98,91,95,19,222,18,MAGAT Krisztina,115,18,124,120,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,DOM,120,24.05.1978,89.60,473,100,100,94,* 99,17,220,20,CARVAJAL DE LA ROSA Maria Lustiliana,114,19,*124,120,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,ITA,123,09.07.1985,97.51,474,95,* 98,90,95,20,218,19,CAMPALDINI Annarosa,113,20,123,120,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,MGL,105,14.02.1979,104.36,475,72,* 77,72,* 77,24,177,21,TSENDAYUSH Ariunjargal,100,21,105,*105,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,MGL,98,26.07.1980,83.24,476,77,* 82,77,* 82,23,175,22,SARANTSETSEG Sukhbaatar,93,22,*102,98,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,UZB,97,11.10.1993,101.29,477,78,* 82,* 78,78,22,175,23,PUSTOVAROVA Ganna,97,23,*101,*101,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,MEX,---,24.11.1988,99.52,478,85,* 90,85,* 90,21,0,---,MASCORRO OSUNA Tania Guadalupe,*115,---,*115,*115,p75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IRI,245,08.12.1989,162.01,479,208,*211,203,208,2,453,2,SALIMIKORDASIABI Behdad,241,1,*247,245,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GER,246,25.08.1982,146.07,480,194,*196,190,194,5,440,1,STEINER Matthias,233,2,246,241,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,UKR,235,26.03.1980,158.13,481,205,205,195,201,3,440,5,UDACHYN Artem,235,3,---,*242,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KOR,242,28.02.1981,158.89,482,185,*190,*185,185,13,427,3,JEON Sang-Guen,230,4,242,*241,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IRI,235,12.05.1984,149.29,483,191,191,*185,185,7,426,4,ANOUSHIRAVANI HAMLABAD Sajjad,*228,5,235,228,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,RUS,230,27.09.1982,147.69,484,190,*195,185,190,8,420,6,KOZLOV Andrey,230,6,*240,*238,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,EGY,228,11.01.1984,149.13,485,190,190,180,186,9,418,7,MASSOUD Mohamed Ehsan Attia,221,7,---,228,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KOR,225,15.10.1982,141.25,486,191,191,*190,*190,6,416,9,AN Yong-Kwon,225,8,---,---,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GRE,220,11.04.1986,134.72,487,185,185,177,182,12,405,12,PAPAGERIDIS Dimitrios,210,9,220,215,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TPE,226,27.11.1989,135.85,488,175,*178,170,175,18,401,8,CHEN Shih-Chieh,210,10,226,223,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,BLR,221,09.08.1987,142.94,489,180,180,175,*180,16,401,11,ZHARNASEK Yauheni,210,11,221,215,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GEO,215,13.12.1984,120.36,490,185,185,175,180,11,400,14,TURMANIDZE Irakli,205,12,215,210,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,USA,223,06.03.1986,155.05,491,173,*178,165,173,20,396,10,JUDGE Patrick,*215,13,223,215,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CZE,215,05.01.1989,121.84,492,180,180,175,*180,15,395,15,ORSAG Jiri,215,14,*225,*221,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,HUN,212,16.01.1986,150.25,493,183,*191,183,*190,14,395,18,NAGY Peter,*212,15,*218,212,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,JPN,214,01.07.1986,144.10,494,175,*180,175,*180,19,389,16,OTA Kazuomi,210,16,*221,214,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,POL,202,16.12.1988,116.38,495,178,*183,173,178,17,380,21,DOLEGA Daniel,202,17,*212,*212,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ECU,207,09.03.1986,133.41,496,172,172,163,168,21,379,20,ARTEAGA GARCIA Julio Cesar,207,18,*220,*217,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CAN,212,24.05.1976,126.17,497,165,165,*162,*162,24,377,17,KOBALADZE George,212,19,*218,*218,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CZE,210,13.11.1983,137.22,498,163,*166,158,163,26,373,19,HEJDA Petr,205,20,*215,210,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,LTU,200,03.04.1983,108.50,499,170,*175,165,170,22,370,22,REMEZA Egidijus,200,21,*207,*207,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,SVK,199,23.08.1988,129.83,500,163,*168,157,163,25,362,24,KRUZEL Ondrej,199,22,*207,*205,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GUA,196,30.03.1984,120.43,501,165,*171,*165,165,23,361,25,LOPEZ BOBADILLA Christian Alberto,190,23,196,*196,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TPE,195,19.08.1990,138.42,502,160,*165,*160,160,28,355,26,CHAO Shih-Chieh,195,24,*203,*203,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,USA,200,05.04.1987,130.81,503,146,*152,146,*150,31,346,23,ITO Collin,191,25,200,196,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,BRA,190,10.03.1990,122.98,504,155,155,*155,*155,29,345,27,SARAIVA REIS Fernando,*190,26,---,190,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,FIN,190,10.07.1986,138.46,505,152,152,145,149,30,342,28,ROININEN Teemu Tapio,190,27,*197,*196,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IND,183,01.01.1980,114.28,506,141,141,132,137,33,324,29,SANDEEP Kumar,175,28,183,180,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IND,175,15.08.1985,112.57,507,145,*150,137,145,32,320,30,RUPINDER Singh,175,29,*180,*180,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,RSA,170,02.08.1979,133.97,508,133,*138,127,133,34,303,31,AINSLIE William,165,30,170,*170,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,RUS,---,28.05.1979,133.96,509,210,210,202,207,1,0,---,CHIGISHEV Evgeny,*240,---,*241,*241,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GEO,---,02.10.1993,130.34,510,162,162,157,*162,27,0,---,TALAKHADZE Lasha,*180,---,---,*180,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GER,---,22.08.1981,138.13,511,186,*191,186,*191,10,0,---,VELAGIC Almir,---,---,---,---,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,LAT,---,10.06.1974,132.36,512,200,200,190,195,4,0,---,SCERBATIHS Viktors,*231,---,*235,*232,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,UKR,220,27.05.1986,136.14,513,---,*201,*200,*200,---,0,13,SHYMECHKO Ihor,220,---,*231,*230,p105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
